Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253486000,0.01,,81889931688526,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253487000,0.02,,81890929296833,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253488000,0.01,,81891931040986,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253489000,0.02,,81892908546755,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253490000,0.01,,81893909364677,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253491000,0.01,,81894921265561,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253492000,0.02,,81895940049022,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253493000,0.02,,81896924718521,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253494000,0.01,,81897920758828,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253495000,0.03,,81898935515250,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253496000,0.02,,81899927310750,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253497000,0.01,,81900921160711,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253498000,0.01,,81901939093671,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253499000,0.02,,81902936027017,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253500000,0.02,,81903940323208,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253501000,0.02,,81904924917785,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253502000,0.02,,81905942142822,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253503000,0.02,,81906935726937,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253504000,0.02,,81907933460167,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253505000,0.01,,81908927619089,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253506000,0.02,,81909927043281,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253507000,0.02,,81910927474896,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253508000,0.02,,81911937244164,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253509000,0.02,,81912939541394,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253510000,0.02,,81913919450970,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253511000,0.01,,81914943797854,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253512000,0.02,,81915932646969,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253513000,0.01,,81916937039507,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253514000,0.02,,81917939749314,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253515000,0.01,,81918940119736,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253516000,0.01,,81919933689005,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253517000,0.01,,81920938421465,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253518000,0.01,,81921936423657,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253519000,0.02,,81922931856849,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253520000,0.02,,81923917037694,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253521000,0.09,,81924928044040,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253522000,0.01,,81925938045885,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253523000,0.02,,81926935302653,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253524000,0.02,,81927940861730,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253525000,0.02,,81928934257614,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253526000,0.02,,81929939023690,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253527000,0.02,,81930939867958,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253528000,0.02,,81931940606073,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.5,,1774253529000,0.02,,81932930216457,8.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253530000,0.02,,81933933090533,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253531000,0.02,,81934915073302,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,6.0,,1774253532000,0.02,,81935936718762,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,5.5,,1774253533000,0.01,,81936939712416,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,5.5,,1774253534000,0.01,,81937939611492,7.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,5.5,,1774253535000,0.02,,81938944353683,7.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,5.0,,1774253537000,0.08,,81940935950143,6.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,5.0,,1774253538000,0.02,,81941947814604,6.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.0,,1774253539000,0.02,,81942933877680,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,5.0,,1774253540000,0.02,,81943940586603,6.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253541000,0.02,,81944941320141,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253542000,0.02,,81945941048101,6.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253543000,0.02,,81946938199101,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253544000,0.03,,81947935111985,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253545000,0.02,,81948936133061,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253546000,0.02,,81949949579714,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253547000,0.03,,81950937318136,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.0,,1774253548000,0.04,,81951939605289,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.0,,1774253549000,0.02,,81952941887904,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253550000,0.03,,81953938811519,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.0,,1774253551000,0.04,,81954922987133,5.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,5.0,,1774253552000,0.02,,81955925379017,6.0,0,,,
Fix,GPS,40.8909544023,29.3773612753,184.0,0.0,4.5,,1774253553000,0.02,,81956934305247,5.0,0,,,
